,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
91,0022200253,132,2,103,1,2:37,MISS Ingram 22' Running Pull-Up Jump Shot,,,,0,1627742,Brandon Ingram,NOP,0,,,0,,,157,3.0,563.0,2880.0,2317.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
92,0022200253,133,4,0,1,2:34,Ingram REBOUND (Off:1 Def:1),,,,0,1627742,Brandon Ingram,NOP,0,,,0,,,154,3.0,566.0,2880.0,2314.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
93,0022200253,134,1,98,1,2:24,Nance Jr. 7' Cutting Layup Shot (4 PTS) (Graham 1 AST),,,11 - 29,18,1626204,Larry Nance Jr.,NOP,1628984,Devonte' Graham,NOP,0,,,144,10.0,576.0,2880.0,2304.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
94,0022200253,136,5,45,1,1:56,,,Jerome Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,0,1629660,Ty Jerome,GSW,0,,,0,,,116,28.0,604.0,2880.0,2276.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
95,0022200253,137,1,79,1,1:46,Ingram 18' Pullup Jump Shot (11 PTS) (Daniels 1 AST),,,11 - 31,20,1627742,Brandon Ingram,NOP,1630700,Dyson Daniels,NOP,0,,,106,10.0,614.0,2880.0,2266.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
96,0022200253,139,6,1,1,1:34,Daniels P.FOUL (P1.T4) (S.Corbin),,,,0,1630700,Dyson Daniels,NOP,203210,JaMychal Green,GSW,0,,,94,12.0,626.0,2880.0,2254.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
97,0022200253,141,5,1,1,1:26,Marshall STEAL (1 STL),,Moody Bad Pass Turnover (P1.T6),,0,1630541,Moses Moody,GSW,1630230,Naji Marshall,NOP,0,,,86,8.0,634.0,2880.0,2246.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
98,0022200253,143,6,1,1,1:20,,,Poole P.FOUL (P1.PN) (C.Kirkland),,0,1629673,Jordan Poole,GSW,1627742,Brandon Ingram,NOP,0,,,80,6.0,640.0,2880.0,2240.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
99,0022200253,145,3,11,1,1:20,Ingram Free Throw 1 of 2 (12 PTS),,,11 - 32,21,1627742,Brandon Ingram,NOP,0,,,0,,,80,0.0,640.0,2880.0,2240.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
100,0022200253,146,3,12,1,1:20,Ingram Free Throw 2 of 2 (13 PTS),,,11 - 33,22,1627742,Brandon Ingram,NOP,0,,,0,,,80,0.0,640.0,2880.0,2240.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
101,0022200253,147,5,45,1,1:12,,,Jerome Out of Bounds - Bad Pass Turnover Turnover (P2.T7),,0,1629660,Ty Jerome,GSW,0,,,0,,,72,8.0,648.0,2880.0,2232.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
102,0022200253,148,1,75,1,1:01,Daniels 3' Driving Finger Roll Layup (2 PTS) (Ingram 1 AST),,,11 - 35,24,1630700,Dyson Daniels,NOP,1627742,Brandon Ingram,NOP,0,,,61,11.0,659.0,2880.0,2221.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
103,0022200253,150,1,75,1,0:48,,,Poole 2' Driving Finger Roll Layup (6 PTS),13 - 35,22,1629673,Jordan Poole,GSW,0,,,0,,,48,13.0,672.0,2880.0,2208.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
104,0022200253,151,2,79,1,0:31,MISS Ingram 14' Pullup Jump Shot,,,,0,1627742,Brandon Ingram,NOP,0,,,0,,,31,17.0,689.0,2880.0,2191.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
105,0022200253,152,4,0,1,0:27,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,27,4.0,693.0,2880.0,2187.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
106,0022200253,154,1,6,1,0:17,,,Poole 4' Driving Layup (8 PTS),15 - 35,20,1629673,Jordan Poole,GSW,0,,,0,,,17,10.0,703.0,2880.0,2177.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
107,0022200253,155,6,2,1,0:17,Daniels S.FOUL (P2.PN) (C.Kirkland),,,,0,1630700,Dyson Daniels,NOP,1629673,Jordan Poole,GSW,0,,,17,0.0,703.0,2880.0,2177.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
108,0022200253,157,3,10,1,0:17,,,Poole Free Throw 1 of 1 (9 PTS),16 - 35,19,1629673,Jordan Poole,GSW,0,,,0,,,17,0.0,703.0,2880.0,2177.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
109,0022200253,158,2,79,1,0:02,MISS Graham 26' 3PT Pullup Jump Shot,,,,0,1628984,Devonte' Graham,NOP,0,,,0,,,2,15.0,718.0,2880.0,2162.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
110,0022200253,159,4,0,1,0:02,,,Baldwin Jr. REBOUND (Off:0 Def:1),,0,1631116,Patrick Baldwin,GSW,0,,,0,,,2,0.0,718.0,2880.0,2162.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
111,0022200253,160,13,0,1,0:00,,End of 1st Period (8:38 PM EST),,16 - 35,19,0,,,0,,,0,,,0,2.0,720.0,2880.0,2160.0,"(1626204, 1627742, 1628984, 1630230, 1630700)","(203210, 1629660, 1629673, 1630541, 1631116)"
112,0022200253,169,12,0,2,12:00,,Start of 2nd Period (8:41 PM EST),,16 - 35,19,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(202685, 203468, 1628984, 1630230, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
113,0022200253,170,6,1,2,11:45,,,Rollins P.FOUL (P1.T1) (R.Hussey),,0,1631157,Ryan Rollins,GSW,1628984,Devonte' Graham,NOP,0,,,705,15.0,735.0,2880.0,2145.0,"(202685, 203468, 1628984, 1630230, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
114,0022200253,172,1,5,2,11:34,Valanciunas 1' Layup (3 PTS),,,16 - 37,21,202685,Jonas Valanciunas,NOP,0,,,0,,,694,11.0,746.0,2880.0,2134.0,"(202685, 203468, 1628984, 1630230, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
115,0022200253,173,6,2,2,11:34,,,Green S.FOUL (P1.T2) (C.Kirkland),,0,203210,JaMychal Green,GSW,202685,Jonas Valanciunas,NOP,0,,,694,0.0,746.0,2880.0,2134.0,"(202685, 203468, 1628984, 1630230, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
116,0022200253,175,8,0,2,11:34,SUB: Alvarado FOR Graham,,,,0,1628984,Devonte' Graham,NOP,1630631,Jose Alvarado,NOP,0,,,694,0.0,746.0,2880.0,2134.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
117,0022200253,177,3,10,2,11:34,MISS Valanciunas Free Throw 1 of 1,,,,0,202685,Jonas Valanciunas,NOP,0,,,0,,,694,0.0,746.0,2880.0,2134.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
118,0022200253,178,4,0,2,11:31,,,Green REBOUND (Off:0 Def:3),,0,203210,JaMychal Green,GSW,0,,,0,,,691,3.0,749.0,2880.0,2131.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
119,0022200253,179,2,1,2,11:14,,,MISS Moody 26' 3PT Jump Shot,,0,1630541,Moses Moody,GSW,0,,,0,,,674,17.0,766.0,2880.0,2114.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
120,0022200253,180,4,0,2,11:11,Valanciunas REBOUND (Off:1 Def:5),,,,0,202685,Jonas Valanciunas,NOP,0,,,0,,,671,3.0,769.0,2880.0,2111.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
121,0022200253,181,2,1,2,11:06,MISS Daniels 3PT Jump Shot,,,,0,1630700,Dyson Daniels,NOP,0,,,0,,,666,5.0,774.0,2880.0,2106.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
122,0022200253,182,4,0,2,11:00,,,Lamb REBOUND (Off:0 Def:2),,0,1630237,Anthony Lamb,GSW,0,,,0,,,660,6.0,780.0,2880.0,2100.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
123,0022200253,183,6,2,2,10:54,Alvarado S.FOUL (P1.T1) (C.Kirkland),,,,0,1630631,Jose Alvarado,NOP,1629660,Ty Jerome,GSW,0,,,654,6.0,786.0,2880.0,2094.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
124,0022200253,185,3,11,2,10:54,,,Jerome Free Throw 1 of 2 (1 PTS),17 - 37,20,1629660,Ty Jerome,GSW,0,,,0,,,654,0.0,786.0,2880.0,2094.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
125,0022200253,186,3,12,2,10:54,,,Jerome Free Throw 2 of 2 (2 PTS),18 - 37,19,1629660,Ty Jerome,GSW,0,,,0,,,654,0.0,786.0,2880.0,2094.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
126,0022200253,187,2,1,2,10:43,MISS Daniels 24' 3PT Jump Shot,,,,0,1630700,Dyson Daniels,NOP,0,,,0,,,643,11.0,797.0,2880.0,2083.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
127,0022200253,188,4,0,2,10:40,,,Lamb REBOUND (Off:0 Def:3),,0,1630237,Anthony Lamb,GSW,0,,,0,,,640,3.0,800.0,2880.0,2080.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
128,0022200253,189,6,2,2,10:35,Daniels S.FOUL (P3.T2) (S.Corbin),,,,0,1630700,Dyson Daniels,NOP,1630541,Moses Moody,GSW,0,,,635,5.0,805.0,2880.0,2075.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
129,0022200253,191,3,11,2,10:35,,,Moody Free Throw 1 of 2 (1 PTS),19 - 37,18,1630541,Moses Moody,GSW,0,,,0,,,635,0.0,805.0,2880.0,2075.0,"(202685, 203468, 1630230, 1630631, 1630631, 1630700)","(203210, 1629660, 1630237, 1630541, 1631157)"
130,0022200253,192,8,0,2,10:35,SUB: Jones FOR Daniels,,,,0,1630700,Dyson Daniels,NOP,1630529,Herbert Jones,NOP,0,,,635,0.0,805.0,2880.0,2075.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
131,0022200253,194,3,12,2,10:35,,,Moody Free Throw 2 of 2 (2 PTS),20 - 37,17,1630541,Moses Moody,GSW,0,,,0,,,635,0.0,805.0,2880.0,2075.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
132,0022200253,195,2,1,2,10:16,MISS Alvarado 24' 3PT Jump Shot,,,,0,1630631,Jose Alvarado,NOP,0,,,0,,,616,19.0,824.0,2880.0,2056.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
133,0022200253,196,4,0,2,10:12,McCollum REBOUND (Off:3 Def:0),,,,0,203468,CJ McCollum,NOP,0,,,0,,,612,4.0,828.0,2880.0,2052.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
134,0022200253,197,2,79,2,10:10,MISS McCollum 27' 3PT Pullup Jump Shot,,,,0,203468,CJ McCollum,NOP,0,,,0,,,610,2.0,830.0,2880.0,2050.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
135,0022200253,198,4,0,2,10:10,,,Moody REBOUND (Off:0 Def:1),,0,1630541,Moses Moody,GSW,0,,,0,,,610,0.0,830.0,2880.0,2050.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
136,0022200253,199,1,103,2,10:02,,,Jerome 26' 3PT Running Pull-Up Jump Shot (5 PTS) (Lamb 1 AST),23 - 37,14,1629660,Ty Jerome,GSW,1630237,Anthony Lamb,GSW,0,,,602,8.0,838.0,2880.0,2042.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
137,0022200253,201,1,3,2,9:37,Valanciunas 7' Hook Shot (5 PTS) (Alvarado 1 AST),,,23 - 39,16,202685,Jonas Valanciunas,NOP,1630631,Jose Alvarado,NOP,0,,,577,25.0,863.0,2880.0,2017.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
138,0022200253,203,5,1,2,9:33,Alvarado STEAL (1 STL),,Green Bad Pass Turnover (P1.T8),,0,203210,JaMychal Green,GSW,1630631,Jose Alvarado,NOP,0,,,573,4.0,867.0,2880.0,2013.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
139,0022200253,205,1,5,2,9:32,Alvarado 3' Layup (2 PTS),,,23 - 41,18,1630631,Jose Alvarado,NOP,0,,,0,,,572,1.0,868.0,2880.0,2012.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
140,0022200253,206,9,1,2,9:32,,,Warriors Timeout: Regular (Reg.2 Short 0),,0,1610612744,,,0,,,0,,,572,0.0,868.0,2880.0,2012.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(203210, 1629660, 1630237, 1630541, 1631157)"
141,0022200253,207,8,0,2,9:32,,,SUB: Kuminga FOR Green,,0,203210,JaMychal Green,GSW,1630228,Jonathan Kuminga,GSW,0,,,572,0.0,868.0,2880.0,2012.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629660, 1630228, 1630237, 1630541, 1631157)"
142,0022200253,209,2,86,2,9:19,,,MISS Jerome 12' Turnaround Fadeaway Shot,,0,1629660,Ty Jerome,GSW,0,,,0,,,559,13.0,881.0,2880.0,1999.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629660, 1630228, 1630237, 1630541, 1631157)"
143,0022200253,210,4,0,2,9:15,Valanciunas REBOUND (Off:1 Def:6),,,,0,202685,Jonas Valanciunas,NOP,0,,,0,,,555,4.0,885.0,2880.0,1995.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629660, 1630228, 1630237, 1630541, 1631157)"
144,0022200253,211,6,2,2,9:09,,,Jerome S.FOUL (P3.T3) (C.Kirkland),,0,1629660,Ty Jerome,GSW,202685,Jonas Valanciunas,NOP,0,,,549,6.0,891.0,2880.0,1989.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629660, 1630228, 1630237, 1630541, 1631157)"
145,0022200253,213,3,11,2,9:09,Valanciunas Free Throw 1 of 2 (6 PTS),,,23 - 42,19,202685,Jonas Valanciunas,NOP,0,,,0,,,549,0.0,891.0,2880.0,1989.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629660, 1630228, 1630237, 1630541, 1631157)"
146,0022200253,214,8,0,2,9:09,,,SUB: Poole FOR Jerome,,0,1629660,Ty Jerome,GSW,1629673,Jordan Poole,GSW,0,,,549,0.0,891.0,2880.0,1989.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
147,0022200253,216,3,12,2,9:09,MISS Valanciunas Free Throw 2 of 2,,,,0,202685,Jonas Valanciunas,NOP,0,,,0,,,549,0.0,891.0,2880.0,1989.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
148,0022200253,217,4,0,2,9:06,,,Rollins REBOUND (Off:0 Def:1),,0,1631157,Ryan Rollins,GSW,0,,,0,,,546,3.0,894.0,2880.0,1986.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
149,0022200253,218,5,2,2,8:48,Alvarado STEAL (2 STL),,Poole Lost Ball Turnover (P1.T9),,0,1629673,Jordan Poole,GSW,1630631,Jose Alvarado,NOP,0,,,528,18.0,912.0,2880.0,1968.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
150,0022200253,220,1,50,2,8:44,Jones 1' Running Dunk (2 PTS) (Marshall 3 AST),,,23 - 44,21,1630529,Herbert Jones,NOP,1630230,Naji Marshall,NOP,0,,,524,4.0,916.0,2880.0,1964.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
151,0022200253,222,9,1,2,8:41,,,Warriors Timeout: Regular (Reg.3 Short 0),,0,1610612744,,,0,,,0,,,521,3.0,919.0,2880.0,1961.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
152,0022200253,223,2,1,2,8:22,,,MISS Lamb 3PT Jump Shot,,0,1630237,Anthony Lamb,GSW,0,,,0,,,502,19.0,938.0,2880.0,1942.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
153,0022200253,224,4,0,2,8:17,Jones REBOUND (Off:0 Def:3),,,,0,1630529,Herbert Jones,NOP,0,,,0,,,497,5.0,943.0,2880.0,1937.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
154,0022200253,225,2,79,2,8:09,MISS McCollum 15' Pullup Jump Shot,,,,0,203468,CJ McCollum,NOP,0,,,0,,,489,8.0,951.0,2880.0,1929.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
155,0022200253,226,4,0,2,8:05,,,Rollins REBOUND (Off:0 Def:2),,0,1631157,Ryan Rollins,GSW,0,,,0,,,485,4.0,955.0,2880.0,1925.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
156,0022200253,227,2,41,2,8:01,Jones BLOCK (2 BLK),,MISS Rollins 4' Running Layup,,0,1631157,Ryan Rollins,GSW,0,,,1630529,Herbert Jones,NOP,481,4.0,959.0,2880.0,1921.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
157,0022200253,229,4,0,2,8:01,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,481,0.0,959.0,2880.0,1921.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
158,0022200253,231,2,1,2,7:59,,,MISS Kuminga 26' 3PT Jump Shot,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,479,2.0,961.0,2880.0,1919.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
159,0022200253,232,4,0,2,7:55,Marshall REBOUND (Off:0 Def:2),,,,0,1630230,Naji Marshall,NOP,0,,,0,,,475,4.0,965.0,2880.0,1915.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
160,0022200253,233,6,1,2,7:49,,,Rollins P.FOUL (P2.T4) (C.Kirkland),,0,1631157,Ryan Rollins,GSW,202685,Jonas Valanciunas,NOP,0,,,469,6.0,971.0,2880.0,1909.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
161,0022200253,235,1,6,2,7:40,McCollum 1' Driving Layup (7 PTS),,,23 - 46,23,203468,CJ McCollum,NOP,0,,,0,,,460,9.0,980.0,2880.0,1900.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
162,0022200253,236,1,79,2,7:29,,,Poole 28' 3PT Pullup Jump Shot (12 PTS),26 - 46,20,1629673,Jordan Poole,GSW,0,,,0,,,449,11.0,991.0,2880.0,1889.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
163,0022200253,237,6,4,2,7:09,Valanciunas OFF.Foul (P2) (R.Hussey),,,,0,202685,Jonas Valanciunas,NOP,1630237,Anthony Lamb,GSW,0,,,429,20.0,1011.0,2880.0,1869.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
164,0022200253,239,5,37,2,7:09,Valanciunas Offensive Foul Turnover (P1.T1),,,,0,202685,Jonas Valanciunas,NOP,0,,,0,,,429,0.0,1011.0,2880.0,1869.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
165,0022200253,240,1,101,2,6:57,,,Poole 12' Driving Floating Jump Shot (14 PTS),28 - 46,18,1629673,Jordan Poole,GSW,0,,,0,,,417,12.0,1023.0,2880.0,1857.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
166,0022200253,241,5,40,2,6:50,Jones Out of Bounds Lost Ball Turnover (P1.T2),,,,0,1630529,Herbert Jones,NOP,0,,,0,,,410,7.0,1030.0,2880.0,1850.0,"(202685, 203468, 1630230, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
167,0022200253,242,8,0,2,6:50,SUB: Nance Jr. FOR Marshall,,,,0,1630230,Naji Marshall,NOP,1626204,Larry Nance Jr.,NOP,0,,,410,0.0,1030.0,2880.0,1850.0,"(202685, 203468, 1626204, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
168,0022200253,243,8,0,2,6:50,SUB: Ingram FOR Valanciunas,,,,0,202685,Jonas Valanciunas,NOP,1627742,Brandon Ingram,NOP,0,,,410,0.0,1030.0,2880.0,1850.0,"(203468, 1626204, 1627742, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
169,0022200253,246,2,1,2,6:40,,,MISS Poole 26' 3PT Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,400,10.0,1040.0,2880.0,1840.0,"(203468, 1626204, 1627742, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
170,0022200253,247,4,0,2,6:40,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,400,0.0,1040.0,2880.0,1840.0,"(203468, 1626204, 1627742, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
171,0022200253,248,6,3,2,6:40,Jones L.B.FOUL (P2.T3) (C.Kirkland),,,,0,1630529,Herbert Jones,NOP,1630228,Jonathan Kuminga,GSW,0,,,400,0.0,1040.0,2880.0,1840.0,"(203468, 1626204, 1627742, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
172,0022200253,250,8,0,2,6:40,SUB: Williamson FOR McCollum,,,,0,203468,CJ McCollum,NOP,1629627,Zion Williamson,NOP,0,,,400,0.0,1040.0,2880.0,1840.0,"(1626204, 1627742, 1629627, 1630529, 1630631, 1630631)","(1629673, 1630228, 1630237, 1630541, 1631157)"
173,0022200253,251,8,0,2,6:40,,,SUB: Green FOR Rollins,,0,1631157,Ryan Rollins,GSW,203210,JaMychal Green,GSW,0,,,400,0.0,1040.0,2880.0,1840.0,"(1626204, 1627742, 1629627, 1630529, 1630631, 1630631)","(203210, 1629673, 1630228, 1630237, 1630541)"
174,0022200253,254,2,1,2,6:25,,,MISS Kuminga 25' 3PT Jump Shot,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,385,15.0,1055.0,2880.0,1825.0,"(1626204, 1627742, 1629627, 1630529, 1630631, 1630631)","(203210, 1629673, 1630228, 1630237, 1630541)"
175,0022200253,255,4,0,2,6:23,,,Lamb REBOUND (Off:1 Def:3),,0,1630237,Anthony Lamb,GSW,0,,,0,,,383,2.0,1057.0,2880.0,1823.0,"(1626204, 1627742, 1629627, 1630529, 1630631, 1630631)","(203210, 1629673, 1630228, 1630237, 1630541)"
176,0022200253,264,5,1,2,6:23,Ingram STEAL (1 STL),,Lamb Bad Pass Turnover (P2.T10),,0,1630237,Anthony Lamb,GSW,1627742,Brandon Ingram,NOP,0,,,383,0.0,1057.0,2880.0,1823.0,"(1626204, 1627742, 1629627, 1630529, 1630631, 1630631)","(203210, 1629673, 1630228, 1630237, 1630541)"
177,0022200253,256,5,1,2,6:22,Ingram Bad Pass Turnover (P1.T3),,Moody STEAL (1 STL),,0,1627742,Brandon Ingram,NOP,1630541,Moses Moody,GSW,0,,,382,1.0,1058.0,2880.0,1822.0,"(1626204, 1627742, 1629627, 1630529, 1630631, 1630631)","(203210, 1629673, 1630228, 1630237, 1630541)"
178,0022200253,258,1,41,2,6:19,,,Moody 2' Running Layup (4 PTS),30 - 46,16,1630541,Moses Moody,GSW,0,,,0,,,379,3.0,1061.0,2880.0,1819.0,"(1626204, 1627742, 1629627, 1630529, 1630631, 1630631)","(203210, 1629673, 1630228, 1630237, 1630541)"
179,0022200253,259,6,2,2,6:19,Jones S.FOUL (P3.T4) (R.Hussey),,,,0,1630529,Herbert Jones,NOP,1630541,Moses Moody,GSW,0,,,379,0.0,1061.0,2880.0,1819.0,"(1626204, 1627742, 1629627, 1630529, 1630631, 1630631)","(203210, 1629673, 1630228, 1630237, 1630541)"
180,0022200253,261,8,0,2,6:19,SUB: Marshall FOR Jones,,,,0,1630529,Herbert Jones,NOP,1630230,Naji Marshall,NOP,0,,,379,0.0,1061.0,2880.0,1819.0,"(1626204, 1627742, 1629627, 1630230, 1630631, 1630631)","(203210, 1629673, 1630228, 1630237, 1630541)"
